-4.97122102093,1.08220782527,3.04047577637,854
-0.977403495333,5.68904143033,7.872313518,729
0.8818390959,9.820395412,-0.408447754752,157
1.5391901002,6.03181639533,7.65577041933,269
-0.463909046367,4.629828621,7.98883333067,87
6.03876278027,-0.933811044383,-3.73814983277,9
0.4612303795,9.4056671592,0.26319051505,9
9.68708626683,-0.687913396887,1.04706848853,45
-0.63749610248,-9.01432887767,-3.812462939,839
2.6640122304,5.88718225017,5.93698167313,670
-1.6883271798,8.4209500446,-4.29883703813,234
0.608095311157,-0.891664559653,9.515259836,1031
-5.08962938067,6.85366181767,-3.30669044253,650
2.42370560462,-9.084385583,-0.323518967967,997
-6.72767994688,3.30252571567,6.140869963,268
1.4086726627,-10.1018758533,-1.15254838593,663
2.04701334268,2.03139562981,7.1029658738,956
7.85930367533,4.52079750013,-3.16996045767,848
0.983408113631,-0.005958456025,9.77381372,983
-0.216585770763,3.901038965,8.51325378563,736
0.08025503204,9.776819532,0.0115164565833,997
-6.3584889596,1.41720779971,6.97740604633,183
-0.04558560694,3.66446932815,7.06615123553,669
1.81981671165,5.66436190433,6.87247605651,52
0.782872037147,1.99973300919,8.92459431833,531
6.931341483,3.44892729027,6.05132873567,857
-0.142866089133,0.866515144767,8.06608326543,666
0.49922262668,4.52372324757,6.4329356767,9
2.19544825765,2.63308806305,3.14655507372,68
1.54918310357,8.01157198367,5.990919526,727
1.62744677803,8.99904079533,-2.54035017459,729
-0.171562639054,7.761367063,5.27833434243,514
1.4875916805,-6.7447508089,5.73953507433,593
-1.27588603607,4.09683022977,8.86684625233,646
0.314630036033,9.20535424333,-2.29179369137,646
-0.484294150677,5.79221449363,6.35918697628,25
-1.5724804803,5.95958316884,7.02061918757,846
4.046327829,4.95968599,6.527606373,536
0.0828769731267,9.40469385067,-0.194525102128,8
-0.00912797166667,5.690503829,7.83507767667,273
6.56088693967,-6.77327961567,-0.497217813473,157
-2.35857346667,3.39709285033,7.685205184,703
0.204971925921,8.609975305,6.15789420967,149
-2.74276553305,8.24978067581,2.20365516494,92
-0.38990230844,4.97901092333,8.19920867743,792
-0.904572693033,8.96209798,-0.88300714141,39
0.433308673533,5.1519873414,3.27678323783,268
-0.911735688783,6.517675942,6.944157933,967
-1.95999975167,1.9192045507,9.27724425833,509
1.02035129433,6.76860031067,5.5742434207,757
9.25902143167,1.88254770753,0.361938037517,8
2.7467557442,2.33431461073,8.64402553933,617
5.39309124333,0.922431239267,6.18998175333,273
1.9902531009,4.53331658593,8.04507393933,37
0.622395341333,5.23254098333,5.42922253,1037
-0.417520402317,7.11741756233,6.420418972,25
5.61489753367,1.4317709521,8.28280589833,834
6.033462151,8.339571547,-1.34364163122,515
6.62178638367,0.618405697213,7.42853621167,25
1.17638834167,6.48980830333,3.629690721,196
-2.78245400566,4.95261760933,-0.0135280665767,660
-0.117730880233,3.988931516,9.05097618,679
-1.16604645564,2.90217537533,8.501355468,700
-5.3525112275,-5.8441800438,3.57426324015,269
1.906400018,2.31961395105,8.505612661,110
-5.47197468343,-7.92540789567,1.2838539713,78
-0.8175159707,6.09037256867,7.43156817833,676
-10.185955498,-3.28391895873,0.0012130587,782
7.44810595147,2.80731317918,5.51630447253,190
9.27440355723,1.5742081065,-0.2859208501,646
0.236068405973,2.6195836138,9.00762130973,162
-0.870078636117,3.78370964767,8.80876609533,116
-1.48773689296,-0.2343946808,9.51326481,412
-3.29791426222,9.22893793767,1.27865815593,110
-0.48235182352,4.76216291854,7.931830614,52
-8.38768095063,-5.20671263073,-0.930668402597,897
0.74442010452,7.77313248307,5.0053066449,116
-8.49543061533,5.76348404383,0.6008843233,646
-0.2165721517,-1.40481336423,9.71560645867,87
0.251102771873,2.859039666,9.038245399,729
-1.54699338448,2.56361751713,9.26536055667,531
9.14769798333,-3.1763558838,1.36743751487,663
2.93558221383,-9.552801196,3.33713274123,45
-7.07729365077,-0.750169892433,0.7990370089,89
-5.99988347023,7.2539554032,-1.46806020477,110
-0.0875391090167,-2.74472139233,-9.14773200333,269
-0.50032643566,4.04329376657,8.24646479713,862
8.32926260103,0.314366134143,-1.17042201283,663
0.665971146847,0.21710620359,6.42230235207,471
1.0621942504,6.348984514,3.11796025867,781
-0.65415278249,7.45454342567,6.53632485,691
8.26370315633,-1.07454328262,4.110291776,269
7.52561436017,-4.52500927467,2.11733621457,473
0.31982781024,-9.64804702133,-0.462506173343,438
0.258066808683,9.63550730667,1.92925205727,997
6.59269074833,-0.0387222205,-7.19399455967,58
-1.142502749,8.18460653333,-5.63487451867,110
4.2833269012,-1.3001075931,8.65087303767,376
4.82169389282,7.76822911867,1.79271016447,593
2.67253922074,9.052049059,0.75256885776,7
-8.02725588243,3.17317139893,0.0342207240667,646
-2.16290972075,3.31148932721,3.95292350587,711
-0.05594273805,2.95571546629,8.93665063533,9
-3.09184014462,5.94659046783,3.7590882015,74
1.6268394244,4.42165647413,8.569999956,51
-0.273615013773,7.81109323487,5.41273465533,941
-0.496352939393,6.45588841033,6.19689738633,714
5.81816839667,-0.802642650667,7.2543997188,461
-0.643447927033,3.8029712426,7.04775788697,646
3.377074402,0.685875309367,9.112058067,967
-0.00227005795,7.88218595567,5.66156996167,376
-0.822876376867,8.42513798933,5.85973473367,189
-0.390420256284,5.92900833783,7.85324010167,196
2.84488202128,0.0541635815,8.40986096363,269
3.590280997,0.722570070533,8.97662819333,646
-2.09990643467,3.969650272,8.90256768,1037
1.06072711965,9.53977651833,1.28788897663,68
7.863069219,1.73327433147,4.95414603233,89
-2.14595656253,1.37203514551,6.78111880229,68
-5.54259874767,-0.581548880037,7.94348647267,854
-0.8224419992,-3.451305311,-9.30301527,45
0.0388747411767,8.90612980167,3.5732868729,175
4.51237568747,0.808220065167,8.33615199033,646
0.02356139003,4.7641560941,8.22339393367,45
-0.268856565367,6.17035492783,5.92527220957,105
-0.955144611933,4.38059964233,8.5760746474,376
-1.2967876087,9.15854011033,0.92648015354,74
-4.95453769457,6.44764561203,0.97680593648,39
1.21379998558,7.02301449432,5.92199018,7
3.35410993168,0.36345330487,8.88001266333,593
1.80375964265,4.23792851249,7.9580710568,51
-1.41035008087,7.55034023267,5.38073244722,27
0.691843715217,7.32134807,7.15045206052,23
-0.521872985113,9.522048461,-0.325236063527,370
-1.13312212703,-1.44089658287,-9.763927835,834
1.46919073427,4.18396011847,8.39919737031,8
-0.629442363157,-9.35285149367,-0.90321134524,399
0.621178651883,3.21885137852,8.17747510567,9
-1.27186806647,7.640833618,5.05755286867,58
0.243679606187,2.7058056211,8.859817185,626
-1.4469309628,6.827117839,7.13487030033,941
0.360873239367,9.67656185667,-0.944387374367,268
0.0504903448867,5.08212262033,7.59366718433,664
0.718470757103,-9.834334914,-2.85966151671,45
-8.26202027333,-2.77372437967,-4.52706602567,711
2.2951307391,9.71484351167,1.27869810329,663
1.32389777355,-10.4329733809,0.536045799667,700
4.3427909942,0.407963441267,8.428713639,646
3.03635021108,8.77412807267,0.26417165505,7
0.50867508062,9.2988073266,-2.76163027043,997
-7.37493929497,0.548782954853,6.322416325,870
-0.79862055164,3.34022845894,8.141454886,68
-0.77295473451,3.621514225,6.94551478614,39
2.16413704707,-18.1178323297,13.0584629667,804
0.39026552923,1.78824666034,9.65117423767,39
-0.7180051214,7.23470292167,5.88743774233,862
0.0808894439667,0.493168282667,7.81805357,528
-1.00788169701,7.08208101892,2.3310690258,997
-7.03351846667,-2.01259224227,6.41407212367,376
4.15008719587,4.32616113733,6.9157361919,727
5.9622166228,-0.76141048394,7.52417386133,162
-0.361469847333,6.05822564247,7.71085476333,376
2.46037636395,3.13716604496,7.81664876467,730
-2.2347820766,6.75662885633,4.96167825779,792
0.291991767,9.20829714833,2.813457931,607
0.09129889228,4.6678633343,8.350337072,594
-2.49257237456,3.1604379507,8.19620891929,762
-2.05891409263,-9.37921537033,-0.595507370466,1037
-6.88658596675,-1.89448391413,0.21327550188,350
1.67199521419,5.806375347,5.49563794692,68
0.809135123907,1.43933448833,8.6176946058,729
-1.62721384087,6.25229528189,4.25688582402,647
7.15731095767,0.860136281493,6.177514283,594
6.71532235567,-0.713158566667,6.90738631,269
-0.4438530713,7.31004049133,5.061780806,762
-3.27492179788,-7.47847891123,2.58096508088,78
1.46373337092,10.2082690223,1.02361452485,764
0.287343935447,7.70521230667,5.202018583,7
-3.02852974725,2.61755842849,-1.69110238629,593
1.87954140817,7.61897434937,2.00472002188,37
-0.0934576907567,-0.121345663333,9.62602779067,196
-0.444145342703,6.71156809867,5.87993803243,762
2.64786370433,-9.35129949867,-0.530501195383,376
-1.25915855099,-4.46815492053,11.0453781173,666
2.78306547311,-2.16091918939,4.18384442011,68
1.51712515211,4.84661914797,7.257556902,593
2.65550245063,7.766347751,4.70205616133,269
-0.881321593447,5.68785706833,7.52583780833,25
7.50212723147,5.85265279467,3.21417759133,27
0.905876564327,2.10051173093,8.32887843993,660
-0.69509174555,3.28118716088,8.9151077656,87
0.528919346343,5.55168666866,3.71484103511,39
-0.20671909,4.09407010333,8.75263588,945
-0.190603141,8.48451951143,4.66830497,169
-2.42049185617,0.61770830345,9.48500862,8
-2.23051346381,4.4543699877,6.37497233023,27
0.428261250487,8.54261699267,3.66036857867,37
-3.41197793976,-9.00474807233,2.1430779406,1027
-0.215418775393,0.728557701437,9.73303373667,997
-5.21287291767,7.39865787433,1.03095814888,68
0.902620446433,7.77612888138,4.959667993,574
-3.37748303048,6.793784043,-3.83285665203,804
-0.449775757567,5.27848433167,7.69551358133,632
-8.90517892467,1.96489344949,-1.60314432252,110
9.05453527467,1.90989318217,1.62060139207,646
-0.196345078333,6.20646334967,7.53652343333,1006
3.62564574795,-2.24404310865,4.92280228713,593
4.25888906543,7.9313391656,1.58348956805,709
0.964256771933,0.601479507083,-1.53149882586,148
-2.60970403212,0.233271120333,6.2908754118,8
0.631847921493,5.02036937321,5.89025478537,7
-1.45080610113,7.10243315213,6.219750212,621
2.8745130818,1.94176676867,6.0393992371,531
1.64683803182,1.75857176152,9.32467916433,79
6.19215906867,-0.11284458045,7.40704016667,967
6.200407741,-6.092253706,-4.54630169233,68
-0.936178597133,7.9594081075,5.04438150033,68
9.63074364133,0.0756655677033,2.28075250767,683
3.53221294867,9.27607714,-2.00558372993,45
-0.488925711667,7.55408342333,-5.75995527617,913
-4.40960874033,-8.6480162425,0.0867658689267,183
8.85634726467,1.16249664077,2.96444586867,646
0.411726083317,8.009946236,5.65101416533,269
1.66941832363,5.57272046333,7.453596775,390
8.59902488935,-1.64706324823,-4.41789598133,268
-0.324239599197,8.62217124433,4.02430429567,820
5.65953346767,5.87834905543,-5.46523919433,729
-1.49667191743,6.23783546133,7.46295171133,268
3.52416275107,6.37611574653,0.763556678367,646
-4.92070246935,-7.6174405182,2.21158124897,269
3.03825683263,0.891894400733,9.10894788,91
9.64670206567,0.0512579112667,-1.6441575838,750
-1.1831173197,-0.41801485565,9.95034355833,23
0.0991130588333,2.69100410104,8.223411956,848
6.26952572,7.215676612,-2.67324904567,277
-1.26140538151,3.38921505833,8.795155461,461
0.157973330767,7.9944457795,4.14405881233,762
4.86015671935,3.34791200701,4.5687435657,78
8.89517466967,-0.06510140286,2.27567583073,711
5.44287255472,7.86320832923,-0.55875205665,116
0.427876837317,7.97658064833,5.61824232267,269
-1.82014803358,4.991075575,7.99802130733,818
-1.60783665177,5.55097271167,7.82643336033,269
1.87160876088,4.86538738308,0.218803888483,116
0.179543878107,4.23495427667,8.56943485,277
-6.94746694067,6.24774430543,-2.3007037404,745
4.090553621,0.845959798633,8.73763460967,967
5.10199781067,-0.695511706253,7.38148786117,487
-0.10997862939,-10.4941258801,-0.338783441047,370
0.0118468646333,0.880529943167,9.66192838233,7
2.41437678933,2.70972552133,9.08647407233,27
0.409568097437,3.38498619586,8.194362857,1015
8.84771529747,1.31250208533,3.762768522,669
-0.846930248483,5.83746183017,8.041180154,23
4.81764028433,-0.308074175407,9.152127631,860
1.34357482029,9.686956014,0.128165760543,997
1.5346832932,1.18701326627,4.62888571707,473
0.993593702823,2.49182127951,9.20308785467,531
-3.54069441967,7.61648689633,3.961682345,27
1.83161896335,4.59732137761,4.9381932621,814
-5.00829268045,-0.17107155819,0.767097999333,45
5.46520992997,2.78213764098,1.05194484788,663
2.8129777872,8.95754933233,-0.3649394825,7
1.35894828334,4.790828234,8.196946244,413
3.10258837333,5.80808140333,7.19784917667,622
1.44907160123,9.43109741833,1.73774918687,25
0.253701679613,3.24282318,9.58168761167,834
0.542036879933,9.36143128667,2.963195574,78
-2.23919123326,8.457545787,3.338268129,711
8.302128043,-1.05567335957,4.43981417667,7
-0.754300477218,4.84079407208,7.23221931333,514
-0.000799342963333,-0.24826446377,9.77900340367,682
8.946471617,-1.410738353,1.53412976143,523
0.423607182567,5.11470435933,8.34734181433,955
3.1365957437,-5.1004797065,11.367541794,666
-0.6660669071,3.37240862933,9.37151201333,473
-0.620289772733,4.12753987567,8.02721552033,219
-1.83677194667,3.142486532,7.65535030437,473
8.01947903567,-0.975171499993,6.38131452733,134
0.4323438867,2.18042472392,9.8449461606,515
-7.92104075333,6.24867494233,0.189110012233,646
3.19032160481,4.68251579497,6.73619823837,629
5.02348563105,6.76186760633,2.79089573353,438
6.61835397233,7.55616032033,-1.47821634617,240
-4.86735613167,-0.603894999867,-0.4560717362,269
-0.610126300307,-0.805629356027,9.41962240693,344
-5.72722000453,6.01464416767,0.29617409789,814
-0.0456577333333,-0.0577843258333,9.59920578333,1033
3.65297724567,0.686692523633,8.90888787367,376
-1.97181773827,8.46749778433,-1.88183262713,23
6.06821393537,-2.43299987755,4.82040563833,417
0.92004382797,9.34990029233,2.09444765733,68
-0.2211490444,7.22034127367,6.21365925333,448
-6.65727408815,-0.00669699878333,5.29397919933,269
-0.229232134,7.95947801167,5.47950272433,229
0.956059510393,4.998292414,8.094382002,285
5.353838844,8.53893834033,2.62917379313,177
-7.35377332618,-0.06591112921,3.76761515235,291
2.60211413833,1.0348697332,9.09046466133,646
4.5489954314,5.1574171711,3.75627904916,438
-7.88346674754,-0.38126785016,5.44161381447,711
-0.75098126604,7.40510621,5.13166805267,762
8.824743019,-4.399236733,-1.06726489009,74
-0.229570960317,4.33015822845,7.9322067224,8
-2.63739464812,-0.6518182327,8.62339117847,627
0.0480876400167,9.810829179,0.145612986993,997
-0.837605982433,-0.53509806357,10.7347408217,577
-2.99282169642,1.61382959692,7.27223277667,189
-5.6929357397,7.43317007667,2.5558689827,473
-1.7942046788,3.168438502,9.533061575,81
-1.4116582391,8.87583576943,-1.68043310288,979
0.112308338867,3.14857987497,9.08671926367,8
1.52813746898,4.192095782,8.53475491333,344
-1.88048195932,1.89292186657,9.47255736967,23
0.64215682117,2.33457011305,9.05225313367,973
-1.18854554783,-5.64750673577,11.4993188433,534
3.29553879633,0.886524986567,9.02438470133,646
0.352653866233,0.673633360063,-1.26712954764,732
1.24438635693,-0.365756859953,9.99232340467,514
-0.590248439493,6.98925508567,6.57203453067,175
-0.0471609364,3.05796830674,1.74035476073,711
-0.23563201275,6.75442123232,2.84156771225,269
-4.2123308909,-8.84547375533,-0.0428132936633,67
0.831371812323,2.59704268168,8.83472479367,27
6.32216532067,-1.40768563883,-5.961995083,877
-2.0677588449,2.72073248971,6.68957686196,27
-1.94136442413,2.1551370339,8.72891884733,187
-0.764900261067,-0.157428735667,9.56561488,887
0.362107492773,6.42500051667,6.37799397133,762
-2.30685421747,9.09598196,-2.7402670326,770
1.79686432367,8.029450286,-1.47323212263,531
-1.1884240927,4.57893717433,7.740416556,298
-0.326416133173,3.93395948733,8.8549181938,647
8.94575892933,3.36461949233,0.0396160584333,89
-2.01377121389,-0.0673441067,7.25496175253,789
9.59503564667,-0.317581104067,0.791977813467,45
7.907656048,-0.713706214183,-5.68340789433,116
8.94920403967,-4.689985147,2.93722797923,37
-4.94754370507,-7.96294388075,2.08494723352,268
0.313772677873,-0.0270949985533,9.93953332,647
-2.47955353467,-4.44015497,15.201559539,422
-1.45062944945,3.80819883233,7.71822150973,9
4.965980783,8.78845223,2.6742388819,177
2.37490341893,6.33495424505,-2.42771063632,967
0.345221073613,6.13849602483,6.97985035133,642
7.30875657067,-0.941516294133,6.88097385767,486
1.27899604656,7.87469483798,4.752820351,360
-0.246323990703,6.23860731667,7.26387902333,81
-1.0455319168,4.36140547633,8.97870325533,646
3.22357967513,-0.180772054267,6.9973773664,666
2.85444741233,-7.24378287167,-5.878200427,698
-1.0078072869,4.23422466333,7.98281953667,727
-0.10012557378,1.00220388331,6.93679497567,593
0.942586666267,4.8233858534,8.27351374333,698
0.57256535552,8.41558702533,1.86147585985,762
-1.45899175801,4.22174304109,8.4421410618,847
-3.11103497,7.90265057733,-0.95978049886,175
0.497993948933,6.20586660947,6.30524190833,836
5.93292402267,-0.353102539443,8.36063747167,860
-0.0625741467667,3.729444153,9.06622553133,376
-3.85520725933,3.07814975357,6.31466922403,473
0.41986149319,4.24575851933,8.67259118333,137
1.04400812059,8.82964432467,2.93282841629,116
4.09193524213,-1.4229030625,5.94926509197,110
1.83004570033,1.90264733233,9.45074143167,45
-6.09608122133,0.00255450479,7.14878124733,137
-6.700799759,6.466311783,0.404351919353,261
2.2607010115,9.69243081233,0.1513135486,274
-0.1991692075,3.27016026767,8.67543211433,762
-6.13781317067,4.091585781,6.231365816,8
4.07831839957,-0.0796246363067,9.11866412133,413
0.0438905267967,1.640599171,9.05169352833,553
2.58746692094,3.66243306911,7.65479503807,110
-5.88425125167,-6.97870294193,1.62882332342,268
9.23599787833,1.2216809417,0.409738392667,646
-2.02778249413,-0.287042621573,9.40436361667,137
-0.678659354067,3.44059347133,8.94510658433,269
-0.85990148219,8.58477727433,4.50892024433,622
-1.32389775467,6.77632501713,6.54140596343,89
-2.44975852888,3.190306741,9.69026716943,911
-4.22299020583,6.66002232867,-0.0514721449167,26
9.507060714,1.30690167912,-0.61801397331,438
-1.64226061415,2.34099847903,8.737836992,110
-4.10988179458,7.365059633,4.65491652167,78
0.884756340833,8.45757621667,5.10925454133,71
