0.00013324490568,0.53250640443613,0.55911390295368,0.61933888632748,289
0.00014027815597,0.53636382487481,0.53447787702572,0.60837712289061,289
0.00014725884724,0.52379738074023,0.57817085048970,0.62823908534576,289
0.00015455682507,0.49737802402568,0.55902460548556,0.63037960122678,289
0.00016185325705,0.44304406091561,0.59675086716600,0.60487215778174,289
0.00016885365795,0.41897892338164,0.56695180835673,0.58714922438402,289
0.00017595453937,0.54786450780849,0.61276357369445,0.61097791501790,289
0.00018306546885,0.50013389251605,0.61338053989309,0.61342081550059,289
0.00019011069952,0.49159984584522,0.61343736614534,0.62801862848090,289
0.00019765562757,0.43966782358657,0.57450964355702,0.60387414846869,289
0.00020557967638,0.08831243992058,0.64126578510591,0.26998498558952,289
0.00021305504099,0.32816847074128,0.52159059062025,0.57279123772016,289
0.00022085503498,0.44864925166711,0.53119618520857,0.62708615516714,289
0.00022849657893,0.45992524893658,0.56791378846540,0.63232051310109,289
0.00023639396174,0.52111905933472,0.52808091197698,0.62362736725662,289
0.00024531431360,0.78395060922457,0.55269055484942,0.41085534247656,289
0.00098793998225,0.77468683281751,0.52517670652285,0.44137817163527,289
0.00153764265607,0.80451821543039,0.59207288362087,0.41366467654214,289
0.00154480884984,0.80092922353666,0.56909495420043,0.41437073392116,289
0.00161393056251,0.71630820400397,0.58724598462518,0.39553574001323,289
0.00182310280412,0.46885866457750,0.76147911850769,0.54633771065631,290
0.00187567537429,0.42910646951812,0.68730196673149,0.54809460002869,290
0.00229294626176,0.48046513756251,0.62547443633164,0.46784877998087,290
0.00246960455127,0.56237723130021,0.61661402926798,0.54977822469376,290
0.00250404309190,0.50699877800184,0.81201911281627,0.49767356739710,290
0.00321433026291,0.46797799428031,0.70345808123966,0.55629258065815,290
0.00416398755152,0.41972654695243,0.75784450269859,0.53270117391648,290
0.00419458309852,0.37442710912781,0.69007241715996,0.54090584189335,290
0.00427801401091,0.25268712901728,0.62986861401736,0.41757619685729,290
0.00428585149187,0.52597294345855,0.82787834897679,0.49255771536081,290
0.00429247702311,0.43060373609998,0.85097946560236,0.49083714083726,290
0.00429927646297,0.43802330686707,0.86360600444009,0.47409585910237,290
0.00430578682807,0.46352956902460,0.85438881990920,0.48627846138682,290
0.00431230144427,0.44696565842625,0.87447338839395,0.46690901048862,290
0.00431905798666,0.42106860138762,0.85719702784883,0.48300232860484,290
0.00432640891001,0.44384227750642,0.84623415476494,0.49622727719636,290
0.00433327250281,0.46792611553346,0.83281767531704,0.50709738706257,290
0.00433979291596,0.48536261636928,0.77960054637827,0.54119382556917,290
0.00434703910769,0.45024935420900,0.81961951235092,0.51209282078871,290
0.00382494191231,0.43260673505153,0.88572457624918,0.42092581212553,290
0.00209162464087,0.61500832329726,0.71647549466466,0.31684995059471,291
0.00210754423424,0.45794421552086,0.90368597383954,0.32256954673989,291
0.00212615747860,0.73361685501145,0.52294721340077,0.30629016718832,291
0.00213690116552,0.75611562600418,0.53080283473731,0.30534641121864,291
0.00216139483939,0.80448086149788,0.51630354243550,0.29110387605145,291
0.00218398981780,0.79074001277282,0.47403084875296,0.32657484246040,291
0.00219607762498,0.75285868539607,0.51255520848396,0.30699191308943,291
0.00221902119352,0.77175207776272,0.49156608212485,0.28703666182307,291
0.00224398789879,0.80154372503110,0.52278014298891,0.28953000582463,291
0.00225924200190,0.37367159458257,0.53399702409491,0.35669408260168,291
0.00227652040113,0.02613015336049,0.56805459165365,0.36845177266216,291
0.00229556764408,0.15858001395896,0.70170271328669,0.33074808774286,291
0.00230502865845,0.01129861679117,0.56629731885426,0.31834450008151,291
0.00231678526636,0.08419382332860,0.56922353369636,0.40472444542342,291
0.00233964613169,0.05239637157329,0.54582153454932,0.44215253156457,291
0.00235669381219,0.10353613366649,0.48777032809540,0.36266985285721,291
0.00240343078263,0.07000675854984,0.55211562581263,0.40548406371276,291
0.00242132636416,0.19750125043032,0.61236356045566,0.45909399691661,291
0.00243864109097,0.06342805287042,0.55792945830149,0.40464917202422,291
0.00244194921903,0.03938872200792,0.50981448375282,0.38856281611790,291
0.00244088914949,0.28533787266681,0.58607548219896,0.59197105737089,294
0.00247327170398,0.31439301131439,0.61729259394946,0.60836710094908,294
0.00248922337382,0.28808576139342,0.55941739788736,0.61019363846321,294
0.00249871685113,0.28557524647059,0.56465501640545,0.60960072125783,294
0.00250817979782,0.27608314608966,0.56161739191465,0.60510985942269,294
0.00252546167523,0.26715750599256,0.55444959636294,0.60651964286097,294
0.00253604227454,0.27493404057522,0.57617194629003,0.60598021645977,294
0.00254581941610,0.26114889906531,0.54134583341942,0.60458184427292,294
0.00255538709441,0.25767175227081,0.53243022161716,0.60468430962950,294
0.00256674255315,0.26055959011907,0.54672726752273,0.60521018426166,294
0.00257895827977,0.26405387391005,0.55596387378190,0.60554610759240,294
0.00258935221717,0.26113334961192,0.55450530873929,0.60471046023966,294
0.00259961205172,0.26184927920424,0.55387498070144,0.60513838752524,294
0.00261373729479,0.26663039648333,0.55253982530817,0.60600470333795,294
0.00262523767736,0.26397517239453,0.55008880130582,0.60575341515931,294
0.00263764083880,0.26231958443470,0.54905131889438,0.60491158597419,294
0.00264988555018,0.25785612974881,0.55225996740118,0.60315589490666,294
0.00266081937718,0.32754536647723,0.64861562385227,0.53243540357334,294
0.00272007931277,0.44721958375491,0.63018322410777,0.54944694982420,294
0.00276839073575,0.19175987085429,0.58684023275321,0.40946044563376,294
0.00182894574666,0.40450670663558,0.98030714547652,0.35097995167825,296
0.00190172108582,0.34681072931092,0.83712202012977,0.48152295106161,296
0.00261405110319,0.38574875613095,0.66924831374118,0.62610663093481,296
0.00334468287532,0.40479232222907,0.85721495390463,0.51675276064728,296
0.00340665926326,0.38919838467463,0.78344233380350,0.55935208388345,296
0.00347141161893,0.35409296570351,0.84217841621508,0.56547603274479,296
0.00349296816976,0.36296749564101,0.81134259958062,0.57356616841299,296
0.00352331019666,0.52909637424201,0.62488655944193,0.60110697638703,296
0.00354738958159,0.60005372768964,0.63006281113836,0.57644137528902,296
0.00357994295297,0.49648300719879,0.69095577419953,0.49191141179591,296
0.00365224178256,0.69595232547676,0.68751364320403,0.33454281687509,296
0.00503146916139,0.67095326402797,0.64397233919247,0.44344668198718,296
0.00794602118787,0.50074576737872,0.69217629782263,0.61254732395076,296
0.00797259905971,0.52334605516086,0.70013583272625,0.59241159434555,296
0.00801229157241,0.41169976587071,0.82942305381478,0.59544069953496,296
0.00803190421153,0.52725131924335,0.80114259172991,0.50811219124314,296
0.00804714208319,0.68294407367880,0.58456334162003,0.53535842510015,296
0.00805990349635,0.63790882030992,0.60976776808690,0.53596213812093,296
0.00807237583476,0.46637192570257,0.73976707327604,0.58674493381242,296
0.00687066933212,0.51652669776776,0.65346953720895,0.56662896259052,296
0.00049888464820,0.41752543053470,0.85050932896489,0.40557371764727,297
0.00050804035636,0.42723780199955,0.78865911945219,0.43174902249525,297
0.00051280699789,0.43289714431819,0.73970360489590,0.39855296034479,297
0.00193511153726,0.52327662146662,0.62777047229193,0.52954479941934,297
0.00207697921786,0.54244416400493,0.51205646320302,0.61056421913613,297
0.00247762328365,0.42543992424874,0.66069901049593,0.18161545073487,297
0.00263837434664,0.44338190378942,0.79742885835328,0.39716898893294,297
0.00280706259819,0.43499932348051,0.76382391411385,0.52996446749332,297
0.00304488995327,0.44335675253508,0.71145828696569,0.51790583438132,297
0.00320552855536,0.37784704897672,0.78340686331359,0.46564956130115,297
0.00323721547544,0.41056546659171,0.83796083041430,0.46805838178990,297
0.00346795083777,0.40780985449239,0.71264298980032,0.53604340772001,297
0.00451197634394,0.46646500482012,0.64077298659053,0.55489829146825,297
0.00468485656571,0.49458553388167,0.53717398753840,0.61888184527935,297
0.00469165716495,0.52107598840121,0.53049805281260,0.61400973674723,297
0.00469807632465,0.55817135671391,0.52718411494470,0.60730853903616,297
0.00470216472264,0.58358618778972,0.52266808118610,0.60078325221279,297
0.00475417537479,0.22544983667428,0.59402949345845,0.36623266378088,297
0.00478079421178,0.16379032454304,0.73103176775673,0.29889846943010,297
0.00433232296184,0.15033506730425,0.66191890794198,0.29085070090515,297
0.00156403000138,0.42431551377867,0.64492714669363,0.56682430795857,298
0.00160222419485,0.46890306023058,0.68409945204945,0.57069647007583,298
0.00165725235448,0.40994921506370,0.80688075789922,0.55479739442139,298
0.00166677597595,0.41859334405311,0.86268222355702,0.51772580513020,298
0.00167615119541,0.37211316532467,0.81216209756581,0.53185877888188,298
0.00178445065132,0.40071294658276,0.81112277548577,0.55134395823174,298
0.00182308502680,0.39792933777484,0.84186187627558,0.48476268885761,298
0.00212026506872,0.37558299120759,0.88002309141178,0.38615939315675,298
0.00220195921388,0.45413831223961,0.85534482743833,0.43677939893957,298
0.00227048499974,0.47025889343887,0.81607650190589,0.46177432402284,298
0.00228030581169,0.44993799581029,0.89402005882106,0.38139174342944,298
0.00233429824898,0.55129898982935,0.67171230445422,0.57239624062555,298
0.00234644479862,0.59576478510185,0.63470337409443,0.58249122522039,298
0.00235548920527,0.60239453142705,0.61758279073968,0.58414539294804,298
0.00236726049880,0.44716545534325,0.74219985713509,0.55246746628088,298
0.00237939931917,0.43303158515198,0.85898811147343,0.51348467101069,298
0.00238850594646,0.42799009879018,0.87595618541737,0.49584436524075,298
0.00240000632903,0.45617482942376,0.87526707262026,0.48171139317405,298
0.00241931559427,0.43043059881756,0.88707242276375,0.49512714666440,298
0.00254414564242,0.40692176362556,0.83618478963479,0.45518538127081,298
0.00293481199206,0.47743139346142,0.90171874827192,0.21488193643227,299
0.00314388916365,0.63622646653077,0.63184950116741,0.27008029485739,299
0.00411990056170,0.43059296500483,0.55329089116434,0.07766044058398,299
0.00414966018802,0.43100081120276,0.45930677939917,0.12204253011681,299
0.00418328831456,0.45691941554490,0.65658798436079,0.42997671793445,299
0.00419082242163,0.42652515168919,0.72843298596819,0.57068677123624,299
0.00420661950604,0.35645952926343,0.20941912934953,0.26144689778146,299
0.00425703406371,0.34053723256093,0.50326527419255,0.01215081822010,299
0.00430216025403,0.35249884616582,0.30659922226521,0.14240927399374,299
0.00434596126082,0.41431607416537,0.41687785289799,0.15494142874017,299
0.00443702753373,0.37449373028769,0.18249819399075,0.32670448944424,299
0.00446663412048,0.36377883619602,0.20407266861043,0.23980168817090,299
0.00456164502693,0.36205786243787,0.19580646919170,0.22599106959243,299
0.00464541718664,0.36188557696430,0.21935173702415,0.20580501753966,299
0.00469435429412,0.36918671610956,0.33236146900106,0.28477373177139,299
0.00475126839591,0.35400305332981,0.30681983370817,0.15631282199943,299
0.00483522914983,0.36032498514417,0.29574835953571,0.20708489213998,299
0.00488311237119,0.42621002608653,0.60005402351815,0.43014004740369,299
0.00494058916392,0.43268168907281,0.42807465929259,0.46209135928811,299
0.00311303971009,0.34469218378146,0.24263079655918,0.20213592309456,299
0.00068493129694,0.36339557567326,0.49484293523283,0.02362065291060,302
0.00068900153114,0.37409306692393,0.55124743577275,0.01369152915900,302
0.00069234366799,0.36913560303257,0.54974473001147,0.01698309587238,302
0.00069568657777,0.44034339465675,0.26950745550167,0.08987153022543,302
0.00069902948755,0.43737222696537,0.25768291623830,0.08835801567141,302
0.00070237239733,0.45251681432044,0.24975264595298,0.09886512609878,302
0.00070571453418,0.44590778216210,0.38437669187464,0.05138403368188,302
0.00070905705751,0.47928215263199,0.41419897376032,0.03241653463764,302
0.00071239958082,0.46753725815423,0.43362808722356,0.02769894341595,302
0.00071574249060,0.30466926335506,0.48218679238676,0.03122267030137,302
0.00071908501392,0.28079600862463,0.52908416714148,0.03262802705729,302
0.00072242792370,0.26635214221238,0.52318409914494,0.03450459184386,302
0.00072577083348,0.28106912430837,0.50940444616635,0.03420560896833,302
0.00072917905560,0.38028185025565,0.34786779242056,0.04647699460576,302
0.00073320909759,0.45941367543381,0.36861189036476,0.04310000455313,302
0.00073718619407,0.40593817351790,0.40889773489104,0.03838930222016,302
0.00074149487628,0.56260267126290,0.53079148886535,0.04118830570516,302
0.00074557168035,0.40680901704770,0.59810538971992,0.28971331372453,302
0.00074768254431,0.42546916448879,0.72013054695283,0.56808011560222,302
0.00044056265967,0.44452611101625,0.89155567391928,0.34668465157467,302
0.00027116563395,0.47924910038302,0.93226410078657,0.31812972908784,306
0.00027401889440,0.50882718707055,0.93161162789125,0.28799858478906,306
0.00027686906314,0.54490139361685,0.92219488725276,0.29380996132215,306
0.00027972502884,0.48241077667701,0.88978301164937,0.34039157110270,306
0.00028257287880,0.51188520223527,0.92434627918291,0.30400899093772,306
0.00028553434905,0.54099681301106,0.91693985481746,0.30171809213326,306
0.00028847765552,0.53391327569941,0.87027944117386,0.34228123893064,306
0.00029133091596,0.62045337078218,0.85655994869636,0.43343830185720,306
0.00029418185763,0.64738809156467,0.84941804636506,0.41489108191323,306
0.00029703279931,0.64488294210990,0.84585591441414,0.42503833965228,306
0.00030291979869,0.56971105574370,0.85421457940787,0.41556411431454,306
0.00030792527470,0.58799003672786,0.88920107710623,0.40728063747223,306
0.00031083341298,0.60034303494833,0.87609877827898,0.41191420823073,306
0.00031489321266,0.58120020757161,0.81002297312594,0.46363416107392,306
0.00031708948507,0.46369987249179,0.71906514149326,0.55053300202762,306
0.00031893175684,0.61174580131581,0.81012877740064,0.47066217341380,306
0.00032221244599,0.67299247972925,0.80236967431575,0.45199846604448,306
0.00032741231317,0.69695557261562,0.77547733688623,0.44814147278495,306
0.00033026480070,0.70160306607815,0.74586931499105,0.47147757703214,306
0.00195179826079,0.46239335402586,0.88389393544010,0.43402073689441,306
0.00242672178190,0.57253100892941,0.76507012529235,0.31915809049251,309
0.00249623884680,0.29409696875836,0.55712094047619,0.23284382182155,309
0.00261022936507,0.37289003458260,0.69995936709915,0.20513173921535,309
0.00265331580074,0.42568324278129,0.72397587246539,0.39840050510634,309
0.00284201706766,0.43522516353189,0.51457152784191,0.40335720694008,309
0.00350976233015,0.40808814912909,0.65268877022385,0.56487390247105,309
0.00397256403529,0.41641914738201,0.63929994429083,0.39559123426486,309
0.00399180682879,0.39205039995708,0.90507527851698,0.46053113014825,309
0.00400974917243,0.40477698312753,0.89352827269333,0.46403271304443,309
0.00415203384720,0.50392237798536,0.83787255128169,0.48725368055258,309
0.00489571301551,0.37481000067032,0.82181651278574,0.34234238891629,309
0.00524490370960,0.56377912933490,0.65157030792390,0.25335132037632,309
0.00568706864718,0.52798675719099,0.74149797724996,0.42227995578721,309
0.00570437525825,0.39118486403786,0.71289926122036,0.51375441018710,309
